Date;Open;High;Low;Close;Adj Close;Volume
19/01/2009;39351;39570;38700;38828;38828;791000
20/01/2009;38828;39174;37272;37272;37272;1417800
21/01/2009;37279;38543;37279;38543;38543;1672000
22/01/2009;38543;38845;37255;37894;37894;1744600
23/01/2009;37891;38660;36744;38132;38132;1433000
26/01/2009;38130;39065;37831;38509;38509;1493800
27/01/2009;38511;39025;38422;38699;38699;1423800
28/01/2009;38704;40438;38704;40227;40227;2132400
29/01/2009;40229;40229;39369;39638;39638;1330400
30/01/2009;39637;40273;39185;39301;39301;1477600
02/02/2009;39296;39364;38453;38666;38666;1334600
03/02/2009;38665;39765;38655;39747;39747;1545000
04/02/2009;39746;41490;39746;40129;40129;2408600
05/02/2009;40120;41373;39791;41109;41109;1932800
06/02/2009;41110;42873;41110;42756;42756;2180000
09/02/2009;42755;43441;41977;42100;42100;1749400
10/02/2009;42101;42819;40960;41207;41207;2280000
11/02/2009;41207;42032;40286;40846;40846;1673400
12/02/2009;40827;41082;39992;40501;40501;1782200
13/02/2009;40512;41833;40512;41674;41674;1445400
16/02/2009;41672;41841;41026;41841;41841;1088600
17/02/2009;41838;41838;39817;39847;39847;1729800
18/02/2009;39848;40434;39209;39674;39674;1654400
19/02/2009;39675;40433;39630;39730;39730;1162600
20/02/2009;39725;39725;38103;38715;38715;1711600
25/02/2009;38712;38933;37694;38232;38232;1216400
26/02/2009;38234;39219;38180;38180;38180;1520800
27/02/2009;38178;38801;37324;38183;38183;1654000
02/03/2009;38180;38180;36196;36235;36235;1728000
03/03/2009;36236;37085;35722;36468;36468;1731400
04/03/2009;36468;38554;36468;38402;38402;1796200
05/03/2009;38391;38391;36973;37369;37369;1354600
06/03/2009;37367;38309;36476;37105;37105;1481200
09/03/2009;37103;37464;36392;36741;36741;1067400
10/03/2009;36745;38804;36745;38795;38795;1788200
11/03/2009;38795;39310;38238;38805;38805;1401200
12/03/2009;38806;39304;38286;39152;39152;1631800
13/03/2009;39152;39707;38580;39015;39015;1595200
16/03/2009;39018;39713;38467;38607;38607;1526800
17/03/2009;38608;39511;38080;39511;39511;1456800
18/03/2009;39508;40551;38850;40142;40142;1731800
19/03/2009;40146;41137;40146;40453;40453;1902800
20/03/2009;40453;41053;40076;40076;40076;1394200
23/03/2009;40077;42509;40077;42439;42439;1883400
24/03/2009;42439;42439;41476;41476;41476;1826200
25/03/2009;41478;42623;41114;41799;41799;1956400
26/03/2009;41801;42680;41801;42589;42589;1640400
27/03/2009;42589;42589;41586;41907;41907;1342000
30/03/2009;41909;41909;40351;40653;40653;1508600
31/03/2009;40661;41610;40661;40926;40926;1591200
01/04/2009;40918;42005;40256;41976;41976;1671600
02/04/2009;41977;44286;41977;43736;43736;2363600
03/04/2009;43738;44610;43520;44391;44391;1882800
06/04/2009;44385;44385;43429;44167;44167;1466200
07/04/2009;44163;44471;43593;43825;43825;1707600
08/04/2009;43828;44390;43706;44182;44182;1782400
09/04/2009;44183;45702;44183;45539;45539;1923800
13/04/2009;45536;46179;45226;45992;45992;1552600
14/04/2009;45989;46591;45284;45418;45418;2127600
15/04/2009;45420;45453;44811;45273;45273;1758000
16/04/2009;45277;46211;45277;46025;46025;1770800
17/04/2009;46018;46187;45723;45778;45778;1465600
20/04/2009;45778;45778;44275;44433;44433;1272800
22/04/2009;44434;45369;44434;44888;44888;1364400
23/04/2009;44888;45804;44888;45801;45801;1243600
24/04/2009;45801;46946;45801;46772;46772;1528400
27/04/2009;46772;46772;45662;45820;45820;1687400
28/04/2009;45819;46138;44966;45821;45821;1792400
29/04/2009;45825;47410;45825;47227;47227;2053400
30/04/2009;47235;48126;47235;47290;47290;2136000
04/05/2009;47290;50405;47290;50405;50405;2502000
05/05/2009;50404;50909;50013;50670;50670;1945400
06/05/2009;50675;52096;50672;51499;51499;2468600
07/05/2009;51499;52079;49743;50058;50058;2030200
08/05/2009;50066;51396;50051;51396;51396;1692800
11/05/2009;51389;51389;50060;50976;50976;1285600
12/05/2009;50980;51565;49808;50326;50326;1852000
13/05/2009;50317;50317;48430;48679;48679;1712200
14/05/2009;48671;49461;48284;49446;49446;1416200
15/05/2009;49447;49552;48796;49007;49007;1508800
18/05/2009;49012;51490;49012;51463;51463;1731600
19/05/2009;51465;52145;50987;51347;51347;2003200
20/05/2009;51349;52640;51143;51245;51245;2062000
21/05/2009;51244;51244;49565;50087;50087;1681000
22/05/2009;50089;50893;49989;50568;50568;1308800
25/05/2009;50558;50969;50558;50816;50816;491000
26/05/2009;50817;51934;50074;51841;51841;1456600
27/05/2009;51840;53092;51637;51792;51792;1731400
28/05/2009;51795;53041;51795;53041;53041;1518800
29/05/2009;53047;53806;52432;53198;53198;2841400
01/06/2009;53202;54857;53202;54486;54486;1803000
02/06/2009;54486;54955;53850;54000;54000;1919000
03/06/2009;53999;54001;51643;52087;52087;2037400
04/06/2009;52094;53464;51745;53464;53464;1398400
05/06/2009;53474;54627;53050;53341;53341;1442200
08/06/2009;53340;53905;52483;53630;53630;1184800
09/06/2009;53633;54102;52845;53157;53157;1228400
10/06/2009;53159;54048;52819;53411;53411;1437800
12/06/2009;53411;53936;53143;53558;53558;1421800
15/06/2009;53558;53558;51252;52034;52034;1662800
16/06/2009;52035;52494;51166;51206;51206;1328600
17/06/2009;51197;51197;50265;51046;51046;1638000
18/06/2009;51050;51275;50510;50903;50903;1165000
19/06/2009;50908;51665;50908;51374;51374;1225000
22/06/2009;51367;51367;49411;49495;49495;1602000
23/06/2009;49496;49902;49130;49814;49814;1395200
24/06/2009;49819;50758;49520;49672;49672;1370200
25/06/2009;49668;51515;49327;51515;51515;1591600
26/06/2009;51517;51935;51341;51486;51486;1220400
29/06/2009;51488;52275;51488;52138;52138;1052800
30/06/2009;52143;52435;51102;51465;51465;1321200
01/07/2009;51464;52383;51464;51544;51544;1371200
02/07/2009;51538;51538;50608;51025;51025;1006400
03/07/2009;51026;51167;50915;50935;50935;487800
06/07/2009;50932;50932;49691;50622;50622;1377800
07/07/2009;50619;50621;49400;49457;49457;1637400
08/07/2009;49460;49846;48456;49178;49178;1545600
09/07/2009;null;null;null;null;null;null
10/07/2009;49175;49326;48714;49221;49221;1038800
13/07/2009;49221;49644;48262;49187;49187;1331400
14/07/2009;49186;49647;48573;48873;48873;1431200
15/07/2009;48876;51488;48876;51297;51297;1885000
16/07/2009;51292;52338;50703;51918;51918;1547400
17/07/2009;51918;52352;51736;52072;52072;1232200
20/07/2009;52073;53262;52073;53155;53155;1498200
21/07/2009;53155;53716;52520;53234;53234;1396200
22/07/2009;53232;53664;52543;53073;53073;1360000
23/07/2009;53074;54629;53065;54249;54249;2061200
24/07/2009;54249;54600;54037;54457;54457;1131800
27/07/2009;54458;54886;53943;54549;54549;1108600
28/07/2009;54547;54547;53779;54472;54472;1304800
29/07/2009;54470;54470;53256;53735;53735;1231600
30/07/2009;53735;55083;53735;54478;54478;1248200
31/07/2009;54474;54980;54206;54766;54766;1225200
03/08/2009;54766;56200;54766;55998;55998;1256400
04/08/2009;55998;56656;55727;56038;56038;1512800
05/08/2009;56041;56586;55407;56384;56384;1241000
06/08/2009;56385;56780;55361;55755;55755;1333400
07/08/2009;55758;56644;55758;56330;56330;1259200
10/08/2009;56329;56830;56151;56830;56830;1191200
11/08/2009;56816;56816;55568;55761;55761;1406600
12/08/2009;55761;56696;55714;56588;56588;1659800
13/08/2009;56588;57367;56533;57048;57048;1511400
14/08/2009;57048;57190;55979;56638;56638;1496800
17/08/2009;56636;56636;54881;55218;55218;1402000
18/08/2009;55219;55891;55216;55749;55749;1129400
19/08/2009;55748;56212;54918;56156;56156;1279200
20/08/2009;56173;56897;56143;56831;56831;1070200
21/08/2009;56836;57782;56836;57729;57729;1240400
24/08/2009;57731;58634;57698;57775;57775;1428000
25/08/2009;57778;58311;57401;57421;57421;1251200
26/08/2009;57425;57791;57106;57766;57766;1237600
27/08/2009;57769;57878;56845;57704;57704;1345200
28/08/2009;57704;58136;57344;57701;57701;1176200
31/08/2009;57698;57698;56170;56489;56489;1504200
01/09/2009;56489;57002;55764;55815;55815;1443600
02/09/2009;55813;55948;55386;55386;55386;1644400
03/09/2009;55389;55888;55339;55707;55707;1272200
04/09/2009;55707;56729;55656;56652;56652;1198000
08/09/2009;56655;57855;56655;57855;57855;1375000
09/09/2009;57844;58089;57534;57910;57910;1357800
10/09/2009;57908;58538;57615;58536;58536;1401400
11/09/2009;58537;58834;58145;58366;58366;1119800
14/09/2009;58363;58868;57753;58868;58868;990600
15/09/2009;58868;59401;58691;59264;59264;1128800
16/09/2009;59265;60526;59265;60411;60411;1810800
17/09/2009;60409;61027;60116;60236;60236;1594200
18/09/2009;60236;60710;60158;60703;60703;1290400
21/09/2009;60703;61066;60014;60928;60928;1358600
22/09/2009;60938;62017;60938;61493;61493;1587200
23/09/2009;61489;61630;60478;60496;60496;1521000
24/09/2009;60496;60978;59600;60046;60046;1312000
25/09/2009;60045;60472;59755;60356;60356;989800
28/09/2009;60357;61317;60357;61317;61317;955800
29/09/2009;61316;61599;60750;61235;61235;1175400
30/09/2009;61241;61926;60978;61518;61518;1544800
01/10/2009;61519;61519;60306;60459;60459;1401200
02/10/2009;60453;61333;59678;61172;61172;1736000
05/10/2009;61178;62460;61178;62369;62369;1335400
06/10/2009;62378;63291;62002;62671;62671;1665600
07/10/2009;62666;63015;62104;62638;62638;1413600
08/10/2009;62640;63816;62640;63760;63760;1766000
09/10/2009;63772;64177;63493;64071;64071;1153000
13/10/2009;64075;64646;63967;64646;64646;1190600
14/10/2009;64653;66393;64653;66201;66201;2096400
15/10/2009;66199;66703;65837;66703;66703;1328400
16/10/2009;66703;66703;65499;66200;66200;1484600
19/10/2009;66200;67530;66194;67239;67239;1402200
20/10/2009;67231;67231;64076;65303;65303;2649200
21/10/2009;65302;67157;65221;65486;65486;1792600
22/10/2009;65490;66502;65454;66135;66135;1273200
23/10/2009;66144;66982;64988;65059;65059;1393800
26/10/2009;65056;65901;64501;65086;65086;1380400
27/10/2009;65090;65498;63161;63161;63161;1499200
28/10/2009;63161;63173;60146;60162;60162;2238800
29/10/2009;60167;63907;60167;63721;63721;1747800
30/10/2009;63721;64226;60913;61546;61546;1996200
03/11/2009;61539;63237;60724;62643;62643;1902600
04/11/2009;62650;64142;62650;63913;63913;1891200
05/11/2009;63907;64830;63700;64816;64816;1575600
06/11/2009;64820;65094;63587;64466;64466;1659000
09/11/2009;64475;66236;64475;66214;66214;1599800
10/11/2009;66214;66709;65706;66303;66303;1652000
11/11/2009;66303;67170;66028;66431;66431;1807800
12/11/2009;66427;66614;64319;64448;64448;1914400
13/11/2009;64452;65788;64229;65326;65326;1859000
16/11/2009;65326;66896;65326;66627;66627;1757800
17/11/2009;66632;67409;66232;67406;67406;1733800
18/11/2009;67430;68060;66494;66516;66516;1592000
19/11/2009;66514;66564;65547;66327;66327;1467000
23/11/2009;66335;67365;66335;66809;66809;1582600
24/11/2009;66812;67317;65969;67317;67317;1348000
25/11/2009;67319;67997;67241;67917;67917;1385400
26/11/2009;67911;67911;66236;66392;66392;825600
27/11/2009;66371;67086;65737;67082;67082;1172000
30/11/2009;67082;67545;66876;67044;67044;2224800
01/12/2009;67051;68616;67051;68546;68546;2326400
02/12/2009;68412;69139;68412;68615;68615;1362000
03/12/2009;68622;69336;68308;68315;68315;1223400
04/12/2009;68316;69361;67328;67604;67604;1410600
07/12/2009;67611;68866;67611;68512;68512;1186200
08/12/2009;68511;68511;67470;67729;67729;1550000
09/12/2009;67736;68272;67484;68012;68012;1141400
10/12/2009;68021;68912;68021;68728;68728;1473200
11/12/2009;68750;69502;68750;69267;69267;1489600
14/12/2009;69273;69785;69193;69349;69349;1294000
15/12/2009;69345;69515;68822;69311;69311;1284200
16/12/2009;69310;69622;68466;68622;68622;1710000
17/12/2009;68619;68619;66792;67068;67068;1339400
18/12/2009;67068;67281;66322;66794;66794;1075200
21/12/2009;66806;67671;65925;65925;65925;1406000
22/12/2009;65940;67421;65940;67418;67418;1272600
23/12/2009;67418;67810;66943;67589;67589;904400
24/12/2009;null;null;null;null;null;null
28/12/2009;67591;68277;67591;67902;67902;556400
29/12/2009;67902;68309;67902;68296;68296;669200
30/12/2009;68277;68588;67749;68588;68588;1182200
04/01/2010;68587;70081;68587;70045;70045;1655400
05/01/2010;70046;70595;69928;70240;70240;1984200
06/01/2010;70237;70937;70016;70729;70729;2243600
07/01/2010;70723;70723;70045;70451;70451;1555000
08/01/2010;70455;70766;70158;70263;70263;1634400
11/01/2010;70267;71068;70158;70433;70433;1569000
12/01/2010;70429;70429;69284;70076;70076;1628600
13/01/2010;70081;70626;69535;70385;70385;1818800
14/01/2010;70377;70508;69661;69801;69801;1830200
15/01/2010;69780;69788;68695;68978;68978;1648400
18/01/2010;68983;69748;68983;69401;69401;1139000
19/01/2010;69396;70036;68867;69909;69909;1323400
20/01/2010;69901;69901;67546;68200;68200;1990600
21/01/2010;68200;68458;65996;66270;66270;2263800
22/01/2010;66264;66660;65445;66220;66220;1305000
26/01/2010;66213;66213;64719;65524;65524;1990400
27/01/2010;65527;65663;64553;65070;65070;1813600
28/01/2010;65071;66049;64541;65588;65588;1649400
29/01/2010;65591;66576;65140;65402;65402;1823200
01/02/2010;65402;66763;65362;66572;66572;1494400
02/02/2010;66589;67321;66539;67163;67163;1587800
03/02/2010;67163;67347;66774;67109;67109;1765000
04/02/2010;67100;67100;63750;63934;63934;2262400
05/02/2010;63934;64001;61341;62763;62763;3053000
08/02/2010;62760;63923;62728;63153;63153;1875600
09/02/2010;63164;65526;63164;64718;64718;1357400
10/02/2010;64721;65170;64320;65051;65051;891000
11/02/2010;65050;66145;64344;66129;66129;1259000
12/02/2010;66129;66133;65123;65855;65855;873200
17/02/2010;65863;67542;65863;67285;67285;0
18/02/2010;67285;67836;66550;67836;67836;1286600
19/02/2010;67811;67935;67210;67597;67597;1248000
22/02/2010;67598;68120;67035;67184;67184;1401600
23/02/2010;67179;67179;65660;66108;66108;1644800
24/02/2010;66110;66514;65534;65795;65795;1573000
25/02/2010;65765;66325;64429;66121;66121;1792200
26/02/2010;66118;66510;65607;66503;66503;1731400
01/03/2010;66511;67397;66511;67228;67228;1363000
02/03/2010;67228;68250;67228;67779;67779;1708600
03/03/2010;67780;68813;67482;67641;67641;2113800
04/03/2010;67643;68198;66924;67815;67815;1398600
05/03/2010;67823;68930;67823;68847;68847;1950600
08/03/2010;68851;69070;68318;68575;68575;1428200
09/03/2010;68573;70144;68255;69576;69576;2464200
10/03/2010;69578;70476;69578;69979;69979;1909200
11/03/2010;69981;70183;69411;69885;69885;1627200
12/03/2010;69901;70486;69341;69341;69341;1569000
15/03/2010;69340;69384;68623;69024;69024;1453000
16/03/2010;69023;69949;69022;69942;69942;1302400
17/03/2010;69945;70424;69376;69723;69723;1372000
18/03/2010;69726;70128;68972;69697;69697;1656200
19/03/2010;69701;69998;68773;68829;68829;1957400
22/03/2010;68814;69121;67899;69042;69042;1395200
23/03/2010;69049;69613;68913;69387;69387;1606600
24/03/2010;69382;69677;68744;68913;68913;1597400
25/03/2010;68916;69572;68377;68442;68442;1478400
26/03/2010;68442;68910;68024;68683;68683;1771400
29/03/2010;68681;69943;68681;69939;69939;1528000
30/03/2010;69942;70451;69750;69960;69960;1490000
31/03/2010;69960;70392;69573;70372;70372;1676800
01/04/2010;70375;71401;70373;71136;71136;1552800
05/04/2010;71148;71645;71148;71290;71290;1316000
06/04/2010;71290;71711;70823;71096;71096;1697000
07/04/2010;71092;71257;70531;70793;70793;1720400
08/04/2010;70793;71805;70462;71785;71785;1701800
09/04/2010;71783;71989;71307;71417;71417;1680000
12/04/2010;71414;71607;70505;70614;70614;1471600
13/04/2010;70618;71053;70169;70792;70792;1634200
14/04/2010;70794;71207;70628;71035;71035;1758800
15/04/2010;71036;71066;70429;70524;70524;2264600
16/04/2010;70522;70522;69013;69421;69421;2043800
19/04/2010;69418;69431;68378;69098;69098;1722000
20/04/2010;69101;69702;69101;69318;69318;1750200
22/04/2010;69313;69528;68081;69386;69386;1787200
23/04/2010;69388;69709;68832;69509;69509;1366800
26/04/2010;69509;69810;68813;68872;68872;1179400
27/04/2010;68868;68868;66499;66511;66511;2062200
28/04/2010;66513;67253;65914;66656;66656;1855600
29/04/2010;66661;68012;66661;67978;67978;1609400
30/04/2010;67975;67975;67243;67530;67530;2120200
03/05/2010;67534;67969;66723;67119;67119;1776000
04/05/2010;67116;67116;64588;64869;64869;2820000
05/05/2010;64859;65612;63533;64914;64914;2681200
06/05/2010;64915;65533;60774;63414;63414;3207600
07/05/2010;63416;63945;61663;62871;62871;2903400
10/05/2010;62872;66083;62872;65453;65453;2377400
11/05/2010;65449;65733;64425;64425;64425;2401600
12/05/2010;64438;65351;64438;65224;65224;1981400
13/05/2010;65223;65427;64738;64788;64788;1798200
14/05/2010;64787;64787;63050;63412;63412;2220800
17/05/2010;63406;63593;61825;62866;62866;2746000
18/05/2010;62871;63529;60810;60841;60841;2787000
19/05/2010;60841;60850;59068;59689;59689;3203000
20/05/2010;59684;59684;57634;58192;58192;3369200
21/05/2010;58192;60303;57997;60259;60259;2558200
24/05/2010;60255;60850;59815;59915;59915;1792600
25/05/2010;59912;59912;57876;59184;59184;2477800
26/05/2010;59182;60701;59179;60190;60190;3638600
27/05/2010;60191;62262;60189;62092;62092;2388000
28/05/2010;62080;62247;61305;61947;61947;2081600
31/05/2010;61950;63047;61950;63047;63047;1197600
01/06/2010;63033;63033;61605;61841;61841;2253800
02/06/2010;61836;63198;61814;62943;62943;1878400
04/06/2010;62940;62940;61422;61676;61676;1691000
07/06/2010;61675;62119;61099;61183;61183;1627000
08/06/2010;61187;62000;61187;61856;61856;1605200
09/06/2010;61799;62684;61479;61479;61479;1736400
10/06/2010;61484;63146;61484;63049;63049;1717000
11/06/2010;63044;63766;62371;63605;63605;1345800
14/06/2010;63613;64296;63529;63533;63533;1793600
15/06/2010;63534;64554;63534;64442;64442;1267200
16/06/2010;64442;65097;63974;64751;64751;2441000
17/06/2010;64745;65182;64115;64541;64541;1888800
18/06/2010;64542;64941;64239;64438;64438;1871800
21/06/2010;64442;65517;64442;64829;64829;1623000
22/06/2010;64834;65831;64690;64811;64811;1931800
23/06/2010;64812;65161;64247;65160;65160;1762200
24/06/2010;65154;65154;63736;63937;63937;1786400
25/06/2010;63937;64869;63806;64824;64824;1257200
28/06/2010;64825;65105;64225;64225;64225;943200
29/06/2010;64216;64216;61670;61978;61978;2196000
30/06/2010;61972;62645;60936;60936;60936;1958400
01/07/2010;60935;61381;60056;61236;61236;2130000
02/07/2010;61236;61812;60764;61430;61430;1143800
05/07/2010;61436;61667;60796;60865;60865;760000
06/07/2010;60870;62451;60870;62065;62065;1786600
07/07/2010;62067;63313;62004;63284;63284;1732200
08/07/2010;63282;63596;62895;63476;63476;1658000
12/07/2010;63477;63972;62750;62960;62960;1229000
13/07/2010;62964;63777;62964;63686;63686;1583800
14/07/2010;63686;63688;63015;63479;63479;1450400
15/07/2010;63482;63612;62960;63489;63489;1564800
16/07/2010;63487;63492;62298;62339;62339;1326400
19/07/2010;62351;63300;62351;63297;63297;1276400
20/07/2010;63290;64481;62902;64463;64463;2429400
21/07/2010;64468;65136;64209;64477;64477;1821800
22/07/2010;64504;66213;64504;65748;65748;2320600
23/07/2010;65748;66323;65427;66323;66323;1540000
26/07/2010;66322;66619;66151;66443;66443;1234400
